33228:	9.350451317478E-03
33229:	9.350454183492E-03
33230:	9.350457048796E-03
33231:	9.350459913392E-03
33232:	9.350462777286E-03
33233:	9.350465640480E-03
33234:	9.350468502979E-03
33235:	9.350471364787E-03
33236:	9.350474225907E-03
33237:	9.350477086344E-03
33238:	9.350479946100E-03
33239:	9.350482805181E-03
33240:	9.350485663589E-03
33241:	9.350488521329E-03
33242:	9.350491378405E-03
33243:	9.350494234820E-03
33244:	9.350497090578E-03
33245:	9.350499945683E-03
33246:	9.350502800139E-03
33247:	9.350505653950E-03
33248:	9.350508507119E-03
33249:	9.350511359651E-03
33250:	9.350514211548E-03
33251:	9.350517062815E-03
33252:	9.350519913456E-03
33253:	9.350522763473E-03
33254:	9.350525612872E-03
33255:	9.350528461655E-03
33256:	9.350531309827E-03
33257:	9.350534157390E-03
33258:	9.350537004348E-03
33259:	9.350539850706E-03
33260:	9.350542696466E-03
33261:	9.350545541632E-03
33262:	9.350548386208E-03
33263:	9.350551230197E-03
33264:	9.350554073602E-03
33265:	9.350556916427E-03
33266:	9.350559758675E-03
33267:	9.350562600349E-03
33268:	9.350565441453E-03
33269:	9.350568281990E-03
33270:	9.350571121964E-03
33271:	9.350573961376E-03
33272:	9.350576800231E-03
33273:	9.350579638532E-03
33274:	9.350582476281E-03
33275:	9.350585313481E-03
33276:	9.350588150136E-03
33277:	9.350590986249E-03
33278:	9.350593821822E-03
33279:	9.350596656858E-03
33280:	9.350599491359E-03
33281:	9.350602325330E-03
33282:	9.350605158771E-03
33283:	9.350607991687E-03
33284:	9.350610824079E-03
33285:	9.350613655950E-03
33286:	9.350616487303E-03
33287:	9.350619318140E-03
33288:	9.350622148463E-03
33289:	9.350624978275E-03
33290:	9.350627807579E-03
33291:	9.350630636376E-03
33292:	9.350633464669E-03
33293:	9.350636292460E-03
33294:	9.350639119751E-03
33295:	9.350641946544E-03
33296:	9.350644772842E-03
33297:	9.350647598646E-03
33298:	9.350650423958E-03
33299:	9.350653248782E-03
33300:	9.350656073117E-03
33301:	9.350658896967E-03
33302:	9.350661720333E-03
33303:	9.350664543217E-03
33304:	9.350667365621E-03
33305:	9.350670187546E-03
33306:	9.350673008995E-03
33307:	9.350675829969E-03
33308:	9.350678650469E-03
33309:	9.350681470498E-03
33310:	9.350684290057E-03
33311:	9.350687109147E-03
33312:	9.350689927771E-03
33313:	9.350692745929E-03
33314:	9.350695563624E-03
33315:	9.350698380856E-03
33316:	9.350701197628E-03
33317:	9.350704013940E-03
33318:	9.350706829794E-03
33319:	9.350709645192E-03
33320:	9.350712460135E-03
33321:	9.350715274624E-03
33322:	9.350718088661E-03
33323:	9.350720902246E-03
33324:	9.350723715382E-03
33325:	9.350726528070E-03
33326:	9.350729340310E-03
33327:	9.350732152105E-03
33328:	9.350734963455E-03
33329:	9.350737774361E-03
33330:	9.350740584826E-03
33331:	9.350743394850E-03
33332:	9.350746204434E-03
33333:	9.350749013579E-03
33334:	9.350751822287E-03
33335:	9.350754630559E-03
33336:	9.350757438396E-03
33337:	9.350760245799E-03
33338:	9.350763052770E-03
33339:	9.350765859308E-03
33340:	9.350768665416E-03
33341:	9.350771471095E-03
33342:	9.350774276345E-03
33343:	9.350777081168E-03
33344:	9.350779885565E-03
33345:	9.350782689536E-03
33346:	9.350785493084E-03
33347:	9.350788296207E-03
33348:	9.350791098909E-03
33349:	9.350793901189E-03
33350:	9.350796703049E-03
33351:	9.350799504490E-03
33352:	9.350802305512E-03
33353:	9.350805106116E-03
33354:	9.350807906304E-03
33355:	9.350810706075E-03
33356:	9.350813505432E-03
33357:	9.350816304374E-03
33358:	9.350819102904E-03
33359:	9.350821901020E-03
33360:	9.350824698725E-03
33361:	9.350827496018E-03
33362:	9.350830292902E-03
33363:	9.350833089375E-03
33364:	9.350835885440E-03
33365:	9.350838681096E-03
33366:	9.350841476345E-03
33367:	9.350844271187E-03
33368:	9.350847065622E-03
33369:	9.350849859651E-03
33370:	9.350852653275E-03
33371:	9.350855446495E-03
33372:	9.350858239310E-03
33373:	9.350861031721E-03
33374:	9.350863823729E-03
33375:	9.350866615334E-03
33376:	9.350869406536E-03
33377:	9.350872197337E-03
33378:	9.350874987736E-03
33379:	9.350877777733E-03
33380:	9.350880567330E-03
33381:	9.350883356526E-03
33382:	9.350886145322E-03
33383:	9.350888933717E-03
33384:	9.350891721713E-03
33385:	9.350894509309E-03
33386:	9.350897296506E-03
33387:	9.350900083304E-03
33388:	9.350902869703E-03
33389:	9.350905655703E-03
33390:	9.350908441305E-03
33391:	9.350911226508E-03
33392:	9.350914011313E-03
33393:	9.350916795720E-03
33394:	9.350919579729E-03
33395:	9.350922363340E-03
33396:	9.350925146553E-03
33397:	9.350927929368E-03
33398:	9.350930711786E-03
33399:	9.350933493807E-03
33400:	9.350936275430E-03
33401:	9.350939056656E-03
33402:	9.350941837485E-03
33403:	9.350944617917E-03
33404:	9.350947397952E-03
33405:	9.350950177590E-03
33406:	9.350952956831E-03
33407:	9.350955735676E-03
33408:	9.350958514124E-03
33409:	9.350961292176E-03
33410:	9.350964069832E-03
33411:	9.350966847091E-03
33412:	9.350969623955E-03
33413:	9.350972400423E-03
33414:	9.350975176496E-03
33415:	9.350977952174E-03
33416:	9.350980727456E-03
33417:	9.350983502344E-03
33418:	9.350986276837E-03
33419:	9.350989050936E-03
33420:	9.350991824642E-03
33421:	9.350994597954E-03
33422:	9.350997370872E-03
33423:	9.351000143398E-03
33424:	9.351002915532E-03
33425:	9.351005687274E-03
33426:	9.351008458624E-03
33427:	9.351011229584E-03
33428:	9.351014000153E-03
33429:	9.351016770332E-03
33430:	9.351019540122E-03
33431:	9.351022309524E-03
33432:	9.351025078537E-03
33433:	9.351027847163E-03
33434:	9.351030615402E-03
33435:	9.351033383256E-03
33436:	9.351036150724E-03
33437:	9.351038917808E-03
33438:	9.351041684508E-03
33439:	9.351044450825E-03
33440:	9.351047216760E-03
33441:	9.351049982315E-03
33442:	9.351052747489E-03
33443:	9.351055512284E-03
33444:	9.351058276701E-03
33445:	9.351061040740E-03
33446:	9.351063804403E-03
33447:	9.351066567691E-03
33448:	9.351069330605E-03
33449:	9.351072093146E-03
33450:	9.351074855315E-03
33451:	9.351077617113E-03
33452:	9.351080378541E-03
33453:	9.351083139601E-03
33454:	9.351085900293E-03
33455:	9.351088660619E-03
33456:	9.351091420580E-03
33457:	9.351094180177E-03
33458:	9.351096939411E-03
33459:	9.351099698284E-03
33460:	9.351102456797E-03
33461:	9.351105214952E-03
33462:	9.351107972749E-03
33463:	9.351110730189E-03
33464:	9.351113487275E-03
33465:	9.351116244006E-03
33466:	9.351119000386E-03
33467:	9.351121756414E-03
33468:	9.351124512092E-03
33469:	9.351127267422E-03
33470:	9.351130022405E-03
33471:	9.351132777042E-03
33472:	9.351135531334E-03
33473:	9.351138285283E-03
33474:	9.351141038890E-03
33475:	9.351143792156E-03
33476:	9.351146545082E-03
33477:	9.351149297671E-03
33478:	9.351152049923E-03
33479:	9.351154801839E-03
33480:	9.351157553420E-03
33481:	9.351160304669E-03
33482:	9.351163055586E-03
33483:	9.351165806172E-03
33484:	9.351168556429E-03
33485:	9.351171306358E-03
33486:	9.351174055960E-03
33487:	9.351176805236E-03
33488:	9.351179554188E-03
33489:	9.351182302817E-03
33490:	9.351185051123E-03
33491:	9.351187799108E-03
33492:	9.351190546774E-03
33493:	9.351193294121E-03
33494:	9.351196041151E-03
33495:	9.351198787864E-03
33496:	9.351201534262E-03
33497:	9.351204280346E-03
33498:	9.351207026118E-03
33499:	9.351209771577E-03
33500:	9.351212516726E-03
33501:	9.351215261565E-03
33502:	9.351218006095E-03
33503:	9.351220750318E-03
33504:	9.351223494235E-03
33505:	9.351226237847E-03
33506:	9.351228981154E-03
33507:	9.351231724158E-03
33508:	9.351234466860E-03
33509:	9.351237209261E-03
33510:	9.351239951363E-03
33511:	9.351242693165E-03
33512:	9.351245434669E-03
33513:	9.351248175877E-03
33514:	9.351250916789E-03
33515:	9.351253657406E-03
33516:	9.351256397730E-03
33517:	9.351259137761E-03
33518:	9.351261877500E-03
33519:	9.351264616949E-03
33520:	9.351267356109E-03
33521:	9.351270094980E-03
33522:	9.351272833564E-03
33523:	9.351275571862E-03
33524:	9.351278309874E-03
33525:	9.351281047602E-03
33526:	9.351283785048E-03
33527:	9.351286522211E-03
33528:	9.351289259093E-03
33529:	9.351291995695E-03
33530:	9.351294732018E-03
33531:	9.351297468064E-03
33532:	9.351300203832E-03
33533:	9.351302939325E-03
33534:	9.351305674543E-03
33535:	9.351308409488E-03
33536:	9.351311144160E-03
33537:	9.351313878560E-03
33538:	9.351316612690E-03
33539:	9.351319346550E-03
33540:	9.351322080141E-03
33541:	9.351324813465E-03
33542:	9.351327546522E-03
33543:	9.351330279314E-03
33544:	9.351333011841E-03
33545:	9.351335744105E-03
33546:	9.351338476105E-03
33547:	9.351341207844E-03
33548:	9.351343939322E-03
33549:	9.351346670540E-03
33550:	9.351349401498E-03
33551:	9.351352132199E-03
33552:	9.351354862641E-03
33553:	9.351357592827E-03
33554:	9.351360322758E-03
33555:	9.351363052432E-03
33556:	9.351365781853E-03
33557:	9.351368511019E-03
33558:	9.351371239933E-03
33559:	9.351373968593E-03
33560:	9.351376697002E-03
33561:	9.351379425160E-03
33562:	9.351382153066E-03
33563:	9.351384880722E-03
33564:	9.351387608128E-03
33565:	9.351390335285E-03
33566:	9.351393062192E-03
33567:	9.351395788850E-03
33568:	9.351398515259E-03
33569:	9.351401241420E-03
33570:	9.351403967333E-03
33571:	9.351406692997E-03
33572:	9.351409418413E-03
33573:	9.351412143580E-03
33574:	9.351414868500E-03
33575:	9.351417593171E-03
33576:	9.351420317593E-03
33577:	9.351423041767E-03
33578:	9.351425765692E-03
33579:	9.351428489367E-03
33580:	9.351431212793E-03
33581:	9.351433935968E-03
33582:	9.351436658893E-03
33583:	9.351439381567E-03
33584:	9.351442103988E-03
33585:	9.351444826158E-03
33586:	9.351447548073E-03
33587:	9.351450269735E-03
33588:	9.351452991142E-03
33589:	9.351455712293E-03
33590:	9.351458433188E-03
33591:	9.351461153824E-03
33592:	9.351463874201E-03
33593:	9.351466594319E-03
33594:	9.351469314175E-03
33595:	9.351472033768E-03
33596:	9.351474753097E-03
33597:	9.351477472162E-03
33598:	9.351480190959E-03
33599:	9.351482909488E-03
33600:	9.351485627748E-03
33601:	9.351488345736E-03
33602:	9.351491063450E-03
33603:	9.351493780891E-03
33604:	9.351496498054E-03
33605:	9.351499214939E-03
33606:	9.351501931544E-03
33607:	9.351504647867E-03
33608:	9.351507363906E-03
33609:	9.351510079659E-03
33610:	9.351512795123E-03
33611:	9.351515510298E-03
33612:	9.351518225180E-03
33613:	9.351520939767E-03
33614:	9.351523654057E-03
33615:	9.351526368049E-03
33616:	9.351529081739E-03
33617:	9.351531795126E-03
33618:	9.351534508206E-03
33619:	9.351537220978E-03
33620:	9.351539933439E-03
33621:	9.351542645586E-03
33622:	9.351545357418E-03
33623:	9.351548068931E-03
33624:	9.351550780123E-03
33625:	9.351553490991E-03
33626:	9.351556201533E-03
33627:	9.351558911746E-03
33628:	9.351561621628E-03
33629:	9.351564331175E-03
33630:	9.351567040385E-03
33631:	9.351569749255E-03
33632:	9.351572457782E-03
33633:	9.351575165963E-03
33634:	9.351577873796E-03
33635:	9.351580581278E-03
33636:	9.351583288406E-03
33637:	9.351585995177E-03
33638:	9.351588701587E-03
33639:	9.351591407634E-03
33640:	9.351594113316E-03
33641:	9.351596818628E-03
33642:	9.351599523569E-03
33643:	9.351602228134E-03
33644:	9.351604932321E-03
33645:	9.351607636126E-03
33646:	9.351610339547E-03
33647:	9.351613042581E-03
33648:	9.351615745223E-03
33649:	9.351618447472E-03
33650:	9.351621149323E-03
33651:	9.351623850774E-03
33652:	9.351626551821E-03
33653:	9.351629252461E-03
33654:	9.351631952691E-03
33655:	9.351634652507E-03
33656:	9.351637351905E-03
33657:	9.351640050884E-03
33658:	9.351642749438E-03
33659:	9.351645447565E-03
33660:	9.351648145261E-03
33661:	9.351650842522E-03
33662:	9.351653539346E-03
33663:	9.351656235728E-03
33664:	9.351658931665E-03
33665:	9.351661627153E-03
33666:	9.351664322189E-03
33667:	9.351667016768E-03
33668:	9.351669710888E-03
33669:	9.351672404544E-03
33670:	9.351675097733E-03
33671:	9.351677790451E-03
33672:	9.351680482694E-03
33673:	9.351683174458E-03
33674:	9.351685865739E-03
33675:	9.351688556534E-03
33676:	9.351691246838E-03
33677:	9.351693936647E-03
33678:	9.351696625958E-03
33679:	9.351699314766E-03
33680:	9.351702003067E-03
33681:	9.351704690857E-03
33682:	9.351707378133E-03
33683:	9.351710064889E-03
33684:	9.351712751122E-03
33685:	9.351715436827E-03
33686:	9.351718122001E-03
33687:	9.351720806638E-03
33688:	9.351723490736E-03
33689:	9.351726174288E-03
33690:	9.351728857292E-03
33691:	9.351731539742E-03
33692:	9.351734221635E-03
33693:	9.351736902966E-03
33694:	9.351739583730E-03
33695:	9.351742263923E-03
33696:	9.351744943542E-03
33697:	9.351747622580E-03
33698:	9.351750301034E-03
33699:	9.351752978900E-03
33700:	9.351755656172E-03
33701:	9.351758332848E-03
33702:	9.351761008921E-03
33703:	9.351763684387E-03
33704:	9.351766359243E-03
33705:	9.351769033483E-03
33706:	9.351771707103E-03
33707:	9.351774380099E-03
33708:	9.351777052466E-03
33709:	9.351779724200E-03
33710:	9.351782395296E-03
33711:	9.351785065751E-03
33712:	9.351787735558E-03
33713:	9.351790404715E-03
33714:	9.351793073216E-03
33715:	9.351795741058E-03
33716:	9.351798408236E-03
33717:	9.351801074746E-03
33718:	9.351803740583E-03
33719:	9.351806405743E-03
33720:	9.351809070223E-03
33721:	9.351811734017E-03
33722:	9.351814397122E-03
33723:	9.351817059533E-03
33724:	9.351819721247E-03
33725:	9.351822382260E-03
33726:	9.351825042567E-03
33727:	9.351827702164E-03
33728:	9.351830361048E-03
33729:	9.351833019215E-03
33730:	9.351835676660E-03
33731:	9.351838333381E-03
33732:	9.351840989373E-03
33733:	9.351843644632E-03
33734:	9.351846299156E-03
33735:	9.351848952940E-03
33736:	9.351851605981E-03
33737:	9.351854258275E-03
33738:	9.351856909819E-03
33739:	9.351859560610E-03
33740:	9.351862210644E-03
33741:	9.351864859918E-03
33742:	9.351867508429E-03
33743:	9.351870156174E-03
33744:	9.351872803149E-03
33745:	9.351875449351E-03
33746:	9.351878094778E-03
33747:	9.351880739427E-03
33748:	9.351883383294E-03
33749:	9.351886026377E-03
33750:	9.351888668673E-03
33751:	9.351891310179E-03
33752:	9.351893950893E-03
33753:	9.351896590812E-03
33754:	9.351899229934E-03
33755:	9.351901868255E-03
33756:	9.351904505775E-03
33757:	9.351907142489E-03
33758:	9.351909778397E-03
33759:	9.351912413495E-03
33760:	9.351915047782E-03
33761:	9.351917681255E-03
33762:	9.351920313912E-03
33763:	9.351922945751E-03
33764:	9.351925576771E-03
33765:	9.351928206968E-03
33766:	9.351930836342E-03
33767:	9.351933464890E-03
33768:	9.351936092611E-03
33769:	9.351938719502E-03
33770:	9.351941345563E-03
33771:	9.351943970791E-03
33772:	9.351946595185E-03
33773:	9.351949218744E-03
33774:	9.351951841465E-03
33775:	9.351954463347E-03
33776:	9.351957084390E-03
33777:	9.351959704591E-03
33778:	9.351962323949E-03
33779:	9.351964942463E-03
33780:	9.351967560132E-03
33781:	9.351970176954E-03
33782:	9.351972792928E-03
33783:	9.351975408054E-03
33784:	9.351978022330E-03
33785:	9.351980635755E-03
33786:	9.351983248328E-03
33787:	9.351985860049E-03
33788:	9.351988470916E-03
33789:	9.351991080928E-03
33790:	9.351993690086E-03
33791:	9.351996298387E-03
33792:	9.351998905832E-03
33793:	9.352001512419E-03
33794:	9.352004118149E-03
33795:	9.352006723020E-03
33796:	9.352009327032E-03
33797:	9.352011930185E-03
33798:	9.352014532479E-03
33799:	9.352017133912E-03
33800:	9.352019734485E-03
33801:	9.352022334197E-03
33802:	9.352024933048E-03
33803:	9.352027531039E-03
33804:	9.352030128168E-03
33805:	9.352032724437E-03
33806:	9.352035319844E-03
33807:	9.352037914391E-03
33808:	9.352040508076E-03
33809:	9.352043100902E-03
33810:	9.352045692867E-03
33811:	9.352048283972E-03
33812:	9.352050874217E-03
33813:	9.352053463603E-03
33814:	9.352056052131E-03
33815:	9.352058639801E-03
33816:	9.352061226613E-03
33817:	9.352063812569E-03
33818:	9.352066397669E-03
33819:	9.352068981913E-03
33820:	9.352071565304E-03
33821:	9.352074147841E-03
33822:	9.352076729526E-03
33823:	9.352079310360E-03
33824:	9.352081890345E-03
33825:	9.352084469480E-03
33826:	9.352087047768E-03
33827:	9.352089625211E-03
33828:	9.352092201809E-03
33829:	9.352094777564E-03
33830:	9.352097352478E-03
33831:	9.352099926552E-03
33832:	9.352102499788E-03
33833:	9.352105072188E-03
33834:	9.352107643753E-03
33835:	9.352110214487E-03
33836:	9.352112784390E-03
33837:	9.352115353465E-03
33838:	9.352117921714E-03
33839:	9.352120489139E-03
33840:	9.352123055743E-03
33841:	9.352125621527E-03
33842:	9.352128186495E-03
33843:	9.352130750648E-03
33844:	9.352133313990E-03
33845:	9.352135876523E-03
33846:	9.352138438249E-03
33847:	9.352140999172E-03
33848:	9.352143559293E-03
33849:	9.352146118617E-03
33850:	9.352148677146E-03
33851:	9.352151234882E-03
33852:	9.352153791830E-03
33853:	9.352156347991E-03
33854:	9.352158903370E-03
33855:	9.352161457968E-03
33856:	9.352164011791E-03
33857:	9.352166564840E-03
33858:	9.352169117119E-03
33859:	9.352171668632E-03
33860:	9.352174219381E-03
33861:	9.352176769371E-03
33862:	9.352179318605E-03
33863:	9.352181867086E-03
33864:	9.352184414818E-03
33865:	9.352186961804E-03
33866:	9.352189508049E-03
33867:	9.352192053555E-03
33868:	9.352194598327E-03
33869:	9.352197142368E-03
33870:	9.352199685681E-03
33871:	9.352202228272E-03
33872:	9.352204770143E-03
33873:	9.352207311298E-03
33874:	9.352209851741E-03
33875:	9.352212391476E-03
33876:	9.352214930507E-03
33877:	9.352217468837E-03
33878:	9.352220006471E-03
33879:	9.352222543412E-03
33880:	9.352225079665E-03
33881:	9.352227615233E-03
33882:	9.352230150120E-03
33883:	9.352232684329E-03
33884:	9.352235217866E-03
33885:	9.352237750734E-03
33886:	9.352240282937E-03
33887:	9.352242814478E-03
33888:	9.352245345362E-03
33889:	9.352247875593E-03
33890:	9.352250405175E-03
33891:	9.352252934111E-03
33892:	9.352255462405E-03
33893:	9.352257990062E-03
33894:	9.352260517085E-03
33895:	9.352263043479E-03
33896:	9.352265569247E-03
33897:	9.352268094393E-03
33898:	9.352270618921E-03
33899:	9.352273142835E-03
33900:	9.352275666140E-03
33901:	9.352278188838E-03
33902:	9.352280710934E-03
33903:	9.352283232431E-03
33904:	9.352285753334E-03
33905:	9.352288273647E-03
33906:	9.352290793373E-03
33907:	9.352293312516E-03
33908:	9.352295831081E-03
33909:	9.352298349070E-03
33910:	9.352300866488E-03
33911:	9.352303383340E-03
33912:	9.352305899627E-03
33913:	9.352308415356E-03
33914:	9.352310930529E-03
33915:	9.352313445150E-03
33916:	9.352315959223E-03
33917:	9.352318472752E-03
33918:	9.352320985741E-03
33919:	9.352323498194E-03
33920:	9.352326010114E-03
33921:	9.352328521505E-03
33922:	9.352331032372E-03
33923:	9.352333542718E-03
33924:	9.352336052547E-03
33925:	9.352338561863E-03
33926:	9.352341070669E-03
33927:	9.352343578970E-03
33928:	9.352346086769E-03
33929:	9.352348594070E-03
33930:	9.352351100877E-03
33931:	9.352353607194E-03
33932:	9.352356113024E-03
33933:	9.352358618372E-03
33934:	9.352361123242E-03
33935:	9.352363627636E-03
33936:	9.352366131559E-03
33937:	9.352368635015E-03
33938:	9.352371138008E-03
33939:	9.352373640541E-03
33940:	9.352376142618E-03
33941:	9.352378644244E-03
33942:	9.352381145420E-03
33943:	9.352383646153E-03
33944:	9.352386146445E-03
33945:	9.352388646299E-03
33946:	9.352391145721E-03
33947:	9.352393644713E-03
33948:	9.352396143279E-03
33949:	9.352398641423E-03
33950:	9.352401139149E-03
33951:	9.352403636461E-03
33952:	9.352406133361E-03
33953:	9.352408629853E-03
33954:	9.352411125942E-03
33955:	9.352413621631E-03
33956:	9.352416116923E-03
33957:	9.352418611822E-03
33958:	9.352421106332E-03
